definition_version,evaluation_git_sha,inventory_hash,dataset_policy_hash,checkpoint_role,ood_dataset,endpoint,ood_artifact_key,performance_transform,geometry_name,geometry_artifact_key,geometry_formula_id,geometry_direction,geometry_fit_split,geometry_transform,geometry_statistic,geometry_query_split,detector,ood_formula_id,ood_direction,ood_fit_split,ood_query_split,ood_transform,config_mean_spearman_rho,seed_level_clustered_rho,cluster_bootstrap_ci_low,cluster_bootstrap_ci_high,permutation_pvalue,bh_fdr_qvalue,config_count,seed_observation_count,resamples,random_seed,analysis_dtype,rank_tie_method,bootstrap_ci_method,permutation_pvalue_rule,bh_fdr_scope,interpretation
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC2 ETF,geometry/nc2_etf_raw,GEO-6,down,id_train,raw_feature,,,detector/knn_l2_k50,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,0.7333333333333333,0.5652947719688542,-0.04624748715657805,0.834042480191428,0.0221977802219778,0.157317601573176,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC2 ETF,geometry/nc2_etf_raw,GEO-6,down,id_train,raw_feature,,,detector/mahalanobis_pp,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,0.6484848484848484,0.4807563959955506,-0.03881994584837544,0.7317784256559767,0.047495250474952504,0.19518048195180482,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC2 ETF,geometry/nc2_etf_raw,GEO-6,down,id_train,raw_feature,,,detector/mahalanobis_raw,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,-0.3939393939393939,-0.3681868743047831,-0.7171553832708092,0.20529585241232934,0.2655734426557344,0.5311468853114688,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC2 ETF,geometry/nc2_etf_raw,GEO-6,down,id_train,raw_feature,,,detector/neco_author_std_dim100,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,-0.7575757575757576,-0.7010011123470523,-0.8961518774502358,-0.27808243003048205,0.017298270172982702,0.157317601573176,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC2 ETF,geometry/nc2_etf_raw,GEO-6,down,id_train,raw_feature,,,detector/relative_mahalanobis_pp,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,0.2,0.14883203559510566,-0.4179137815501452,0.5461435577351761,0.5874412558744125,0.7701511330348446,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC2 ETF,geometry/nc2_etf_raw,GEO-6,down,id_train,raw_feature,,,detector/relative_mahalanobis_raw,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,0.006060606060606061,-0.03759733036707453,-0.590841977507904,0.4304270469038109,1.0,1.0,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC2 ETF,geometry/nc2_etf_raw,GEO-6,down,id_train,raw_feature,,,detector/vim_author_dim,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,0.38181818181818183,0.30901001112347054,-0.2655818962370987,0.6353107127434513,0.27377262273772623,0.5413930517060653,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC2 ETF,geometry/nc2_etf_raw,GEO-6,down,id_train,raw_feature,,,ood_score/energy_t1,OOD-1,up,,id_test_vs_svhn,detector_declared,0.1393939393939394,0.31167964404894327,-0.40922212097616756,0.8056781056506559,0.7091290870912909,0.8490253015514775,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC2 ETF,geometry/nc2_etf_raw,GEO-6,down,id_train,raw_feature,,,ood_score/max_logit,OOD-1,up,,id_test_vs_svhn,detector_declared,0.2727272727272727,0.31345939933259176,-0.416135226153779,0.8056734420370784,0.44795520447955206,0.7114717099718598,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC2 ETF,geometry/nc2_etf_raw,GEO-6,down,id_train,raw_feature,,,ood_score/msp,OOD-1,up,,id_test_vs_svhn,detector_declared,0.24848484848484848,0.18976640711902112,-0.4360582306830907,0.5644438939928972,0.49085091490850913,0.7259643783520807,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC3,geometry/nc3_self_duality_raw,GEO-8,down,id_train,raw_feature,,,detector/ctm_prototype_cosine,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,0.4666666666666667,0.38375973303670746,-0.2320862184498548,0.8019332359109675,0.18318168183181682,0.44257195902031415,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC3,geometry/nc3_self_duality_raw,GEO-8,down,id_train,raw_feature,,,detector/knn_l2_k50,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,0.3090909090909091,0.33837597330367075,-0.2592286068404895,0.767875590318772,0.39086091390860916,0.6678788431836428,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC3,geometry/nc3_self_duality_raw,GEO-8,down,id_train,raw_feature,,,detector/mahalanobis_pp,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,0.10303030303030303,0.12836484983314794,-0.3816640642426946,0.664288898796255,0.7913208679132087,0.8650464146131971,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC3,geometry/nc3_self_duality_raw,GEO-8,down,id_train,raw_feature,,,detector/mahalanobis_raw,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,-0.3939393939393939,-0.37441601779755285,-0.860995393251008,0.40575750118669834,0.2602739726027397,0.5311468853114688,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC3,geometry/nc3_self_duality_raw,GEO-8,down,id_train,raw_feature,,,detector/neco_author_std_dim100,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,-0.4303030303030303,-0.42558398220244714,-0.7947169190965288,0.18002802471084553,0.22397760223977603,0.5053853589000075,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC3,geometry/nc3_self_duality_raw,GEO-8,down,id_train,raw_feature,,,detector/relative_mahalanobis_pp,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,0.030303030303030304,-0.011790878754171301,-0.6258770250604637,0.6678643035096482,0.9424057594240576,0.9721226707738584,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC3,geometry/nc3_self_duality_raw,GEO-8,down,id_train,raw_feature,,,detector/relative_mahalanobis_raw,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,-0.11515151515151516,-0.12347052280311457,-0.6772754798321908,0.593647421391332,0.7603239676032397,0.8624237576242375,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC3,geometry/nc3_self_duality_raw,GEO-8,down,id_train,raw_feature,,,detector/vim_author_dim,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,-0.23636363636363636,-0.2017797552836485,-0.6598032739844937,0.4818901067831423,0.5125487451254874,0.7453287458139431,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC3,geometry/nc3_self_duality_raw,GEO-8,down,id_train,raw_feature,,,ood_score/energy_t1,OOD-1,up,,id_test_vs_svhn,detector_declared,-0.7090909090909091,-0.5688542825361513,-0.8909984364529819,0.010322456106436518,0.028497150284971504,0.157317601573176,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC3,geometry/nc3_self_duality_raw,GEO-8,down,id_train,raw_feature,,,ood_score/max_logit,OOD-1,up,,id_test_vs_svhn,detector_declared,-0.5515151515151515,-0.5479421579532814,-0.881170426624972,0.04439713133124127,0.09909009099090091,0.31708829117088294,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC3,geometry/nc3_self_duality_raw,GEO-8,down,id_train,raw_feature,,,ood_score/msp,OOD-1,up,,id_test_vs_svhn,detector_declared,-0.006060606060606061,0.03181312569521691,-0.5267408129006,0.649225828136858,1.0,1.0,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC4,geometry/nc4_agreement_with_bias,GEO-9,up,id_train,raw_feature_and_logits,,id_test,detector/ctm_prototype_cosine,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,-0.6121212121212121,-0.6152477302100573,-0.8586831552669805,0.07416735202280338,0.0720927907209279,0.2487908071937904,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC4,geometry/nc4_agreement_with_bias,GEO-9,up,id_train,raw_feature_and_logits,,id_test,detector/knn_l2_k50,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,-0.5515151515151515,-0.5607123850937533,-0.8639461982191038,0.036881264078731095,0.11038896110388961,0.3408501255137644,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC4,geometry/nc4_agreement_with_bias,GEO-9,up,id_train,raw_feature_and_logits,,id_test,detector/mahalanobis_pp,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,-0.4666666666666667,-0.3770729576613014,-0.7877448301713826,0.16231645958552457,0.1835816418358164,0.44257195902031415,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC4,geometry/nc4_agreement_with_bias,GEO-9,up,id_train,raw_feature_and_logits,,id_test,detector/mahalanobis_raw,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,0.296969696969697,0.2559822321785694,-0.46246512875715373,0.7489474773440921,0.40645935406459355,0.6725159259774958,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC4,geometry/nc4_agreement_with_bias,GEO-9,up,id_train,raw_feature_and_logits,,id_test,detector/neco_author_std_dim100,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,0.793939393939394,0.6081247463581319,0.0359712736238256,0.8781559816958088,0.010998900109989001,0.1489081861044665,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC4,geometry/nc4_agreement_with_bias,GEO-9,up,id_train,raw_feature_and_logits,,id_test,detector/relative_mahalanobis_pp,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,0.3090909090909091,0.24373960368307263,-0.40712390832912193,0.6852791655804331,0.39086091390860916,0.6678788431836428,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC4,geometry/nc4_agreement_with_bias,GEO-9,up,id_train,raw_feature_and_logits,,id_test,detector/relative_mahalanobis_raw,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,0.5515151515151515,0.495047377708816,-0.1367605273136179,0.7338457525809903,0.10738926107389261,0.33750910623223396,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC4,geometry/nc4_agreement_with_bias,GEO-9,up,id_train,raw_feature_and_logits,,id_test,detector/vim_author_dim,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,-0.17575757575757575,-0.1749582908629179,-0.8061934267626975,0.4625869326461676,0.6304369563043696,0.7998400159984002,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC4,geometry/nc4_agreement_with_bias,GEO-9,up,id_train,raw_feature_and_logits,,id_test,ood_score/energy_t1,OOD-1,up,,id_test_vs_svhn,detector_declared,0.45454545454545453,0.21457988853925297,-0.44978426916932435,0.7506201478778404,0.1860813918608139,0.44257195902031415,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC4,geometry/nc4_agreement_with_bias,GEO-9,up,id_train,raw_feature_and_logits,,id_test,ood_score/max_logit,OOD-1,up,,id_test_vs_svhn,detector_declared,0.24848484848484848,0.18119090173335262,-0.48440075660755844,0.7565079848711231,0.48625137486251374,0.7259643783520807,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,NC4,geometry/nc4_agreement_with_bias,GEO-9,up,id_train,raw_feature_and_logits,,id_test,ood_score/msp,OOD-1,up,,id_test_vs_svhn,detector_declared,0.40606060606060607,0.21480248178462563,-0.4172230800514746,0.559391354795461,0.24687531246875313,0.5234946384879585,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,RankMe,geometry/rankme_uncentered,GEO-10,descriptive,id_train,raw_feature_uncentered,,,detector/ctm_prototype_cosine,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,0.9272727272727272,0.8976640711902113,0.5829060541644812,0.9460907759802301,0.0005999400059994001,0.023464320234643204,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,RankMe,geometry/rankme_uncentered,GEO-10,descriptive,id_train,raw_feature_uncentered,,,detector/knn_l2_k50,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,0.9272727272727272,0.885650723025584,0.5590759616611889,0.9482489404416685,0.0004999500049995,0.023464320234643204,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,RankMe,geometry/rankme_uncentered,GEO-10,descriptive,id_train,raw_feature_uncentered,,,detector/mahalanobis_pp,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,0.7818181818181819,0.7468298109010011,0.40262944106216264,0.8999781341107871,0.0098990100989901,0.1451854814518548,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,RankMe,geometry/rankme_uncentered,GEO-10,descriptive,id_train,raw_feature_uncentered,,,detector/mahalanobis_raw,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,0.10303030303030303,0.16974416017797553,-0.6926216904620804,0.7620535714285714,0.7788221177882212,0.8624237576242375,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,svhn,auroc,ood_metric/auroc_id_positive,identity,RankMe,geometry/rankme_uncentered,GEO-10,descriptive,id_train,raw_feature_uncentered,,,detector/neco_author_std_dim100,OOD-1,up,id_train,id_test_vs_svhn,detector_declared,-0.5272727272727272,-0.3704115684093437,-0.8117334743244888,0.33348214285714284,0.12968703129687031,0.3706984140295648,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
