definition_version,evaluation_git_sha,inventory_hash,dataset_policy_hash,checkpoint_role,ood_dataset,endpoint,ood_artifact_key,performance_transform,geometry_name,geometry_artifact_key,geometry_formula_id,geometry_direction,geometry_fit_split,geometry_transform,geometry_statistic,geometry_query_split,detector,ood_formula_id,ood_direction,ood_fit_split,ood_query_split,ood_transform,config_mean_spearman_rho,seed_level_clustered_rho,cluster_bootstrap_ci_low,cluster_bootstrap_ci_high,permutation_pvalue,bh_fdr_qvalue,config_count,seed_observation_count,resamples,random_seed,analysis_dtype,rank_tie_method,bootstrap_ci_method,permutation_pvalue_rule,bh_fdr_scope,interpretation
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW numerical rank,geometry/spectrum/sw_numerical_rank,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/knn_l2_k50,OOD-4,down,id_train,id_test_vs_texture,detector_declared,-0.49160789423922163,-0.49923749905795134,-0.8129453785759931,0.006937534806810113,0.1463853614638536,0.43667497657013965,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW numerical rank,geometry/spectrum/sw_numerical_rank,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/mahalanobis_pp,OOD-4,down,id_train,id_test_vs_texture,detector_declared,-0.3345664835794703,-0.3688223341001179,-0.7562295969100056,0.18983856952542055,0.33866613338666135,0.6337058601832125,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW numerical rank,geometry/spectrum/sw_numerical_rank,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/mahalanobis_raw,OOD-4,down,id_train,id_test_vs_texture,detector_declared,-0.24580394711961082,-0.2554178428324366,-0.7270786130765101,0.27868969056425874,0.48895110488951105,0.7099387622213389,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW numerical rank,geometry/spectrum/sw_numerical_rank,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/neco_author_std_dim100,OOD-4,down,id_train,id_test_vs_texture,detector_declared,-0.040967324519935136,0.040980259344457544,-0.5792717187780364,0.680502386860862,0.9144085591440856,0.9466818024079945,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW numerical rank,geometry/spectrum/sw_numerical_rank,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/relative_mahalanobis_pp,OOD-4,down,id_train,id_test_vs_texture,detector_declared,-0.3277385961594811,-0.2033548718413648,-0.7001014611021239,0.39561171353264507,0.34976502349765026,0.6337058601832125,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW numerical rank,geometry/spectrum/sw_numerical_rank,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/relative_mahalanobis_raw,OOD-4,down,id_train,id_test_vs_texture,detector_declared,-0.40967324519935133,-0.18582872319090496,-0.7328763955727667,0.5514276084249514,0.23927607239276072,0.5541130097516564,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW numerical rank,geometry/spectrum/sw_numerical_rank,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/vim_author_dim,OOD-4,down,id_train,id_test_vs_texture,detector_declared,-0.5257473313391675,-0.4915053746533367,-0.8215915747597579,0.037762756728633634,0.12438756124387561,0.3840738733144229,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW numerical rank,geometry/spectrum/sw_numerical_rank,GEO-12,descriptive,id_train,raw_feature_covariance,,,ood_score/energy_t1,OOD-4,down,,id_test_vs_texture,detector_declared,-0.027311549679956755,-0.09613608009737525,-0.6850904662390416,0.5554144173284484,0.9444055594440556,0.9586995323456161,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW numerical rank,geometry/spectrum/sw_numerical_rank,GEO-12,descriptive,id_train,raw_feature_covariance,,,ood_score/max_logit,OOD-4,down,,id_test_vs_texture,detector_declared,-0.027311549679956755,-0.13273480227921783,-0.6862038850878989,0.5178960911206351,0.9444055594440556,0.9586995323456161,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW numerical rank,geometry/spectrum/sw_numerical_rank,GEO-12,descriptive,id_train,raw_feature_covariance,,,ood_score/msp,OOD-4,down,,id_test_vs_texture,detector_declared,-0.5667146558591027,-0.29540001281734807,-0.7059597867694316,0.3196489303064569,0.09669033096690331,0.3403499650034997,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW condition number,geometry/spectrum/sw_condition_number_retained,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/ctm_prototype_cosine,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.2727272727272727,0.1432862396228822,-0.5138345618661747,0.6587002888982083,0.4380561943805619,0.6822822142564505,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW condition number,geometry/spectrum/sw_condition_number_retained,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/knn_l2_k50,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.17575757575757575,0.1746384872080089,-0.4859401057597189,0.7229977850308934,0.6247375262473752,0.8062272909399707,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW condition number,geometry/spectrum/sw_condition_number_retained,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/mahalanobis_pp,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.21212121212121213,0.11635150166852058,-0.48861720798854136,0.5752522987216863,0.5541445855414459,0.7740432305975752,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW condition number,geometry/spectrum/sw_condition_number_retained,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/mahalanobis_raw,OOD-4,down,id_train,id_test_vs_texture,detector_declared,-0.17575757575757575,-0.2471635150166852,-0.7396237187338834,0.3891081364647977,0.6367363263673632,0.8062272909399707,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW condition number,geometry/spectrum/sw_condition_number_retained,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/neco_author_std_dim100,OOD-4,down,id_train,id_test_vs_texture,detector_declared,-0.09090909090909091,-0.1568409343715239,-0.6517606664612281,0.4511873760880772,0.8122187781221878,0.9199080091990802,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW condition number,geometry/spectrum/sw_condition_number_retained,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/relative_mahalanobis_pp,OOD-4,down,id_train,id_test_vs_texture,detector_declared,-0.05454545454545454,-0.15016685205784205,-0.7683113187456213,0.544299548442135,0.8923107689231077,0.9292703865708103,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW condition number,geometry/spectrum/sw_condition_number_retained,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/relative_mahalanobis_raw,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.17575757575757575,0.08387096774193549,-0.5679036079736076,0.5095510600798818,0.6347365263473652,0.8062272909399707,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW condition number,geometry/spectrum/sw_condition_number_retained,GEO-12,descriptive,id_train,raw_feature_covariance,,,detector/vim_author_dim,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.15151515151515152,-0.0135706340378198,-0.6756696584155252,0.5279965248572193,0.6842315768423157,0.8480616727059688,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW condition number,geometry/spectrum/sw_condition_number_retained,GEO-12,descriptive,id_train,raw_feature_covariance,,,ood_score/energy_t1,OOD-4,down,,id_test_vs_texture,detector_declared,-0.11515151515151516,-0.1421579532814238,-0.6803144999356853,0.5221356948465058,0.7583241675832417,0.9078621549609746,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW condition number,geometry/spectrum/sw_condition_number_retained,GEO-12,descriptive,id_train,raw_feature_covariance,,,ood_score/max_logit,OOD-4,down,,id_test_vs_texture,detector_declared,-0.11515151515151516,-0.12347052280311457,-0.6703208301009651,0.5316025855237881,0.7583241675832417,0.9078621549609746,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,SW condition number,geometry/spectrum/sw_condition_number_retained,GEO-12,descriptive,id_train,raw_feature_covariance,,,ood_score/msp,OOD-4,down,,id_test_vs_texture,detector_declared,0.3090909090909091,0.2832350668321879,-0.29802751177757963,0.6324828278426048,0.37906209379062095,0.6353802714966599,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,LID-50,geometry/lid_k50,GEO-14,descriptive,id_train,raw_feature_exact_neighbors,,,detector/ctm_prototype_cosine,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.8787878787878788,0.8784069472533212,0.5651605664087479,0.9457642312864186,0.0022997700229977,0.06257152062571521,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,LID-50,geometry/lid_k50,GEO-14,descriptive,id_train,raw_feature_exact_neighbors,,,detector/knn_l2_k50,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.8909090909090909,0.8923248053392658,0.5703971119133574,0.96160778516459,0.0015998400159984002,0.05631436856314369,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,LID-50,geometry/lid_k50,GEO-14,descriptive,id_train,raw_feature_exact_neighbors,,,detector/mahalanobis_pp,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.7818181818181819,0.7944382647385985,0.36468894673144325,0.9058749664429798,0.009599040095990401,0.09076987038138291,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,LID-50,geometry/lid_k50,GEO-14,descriptive,id_train,raw_feature_exact_neighbors,,,detector/mahalanobis_raw,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.3333333333333333,0.2876529477196885,-0.45432058592594315,0.8244460358081409,0.3474652534746525,0.6337058601832125,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,LID-50,geometry/lid_k50,GEO-14,descriptive,id_train,raw_feature_exact_neighbors,,,detector/neco_author_std_dim100,OOD-4,down,id_train,id_test_vs_texture,detector_declared,-0.3575757575757576,-0.41668520578420465,-0.8463622820348744,0.30584972449926656,0.31196880311968805,0.6045285581331976,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,LID-50,geometry/lid_k50,GEO-14,descriptive,id_train,raw_feature_exact_neighbors,,,detector/relative_mahalanobis_pp,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.45454545454545453,0.41045606229143494,-0.21988746677955923,0.7929957617666741,0.19658034196580343,0.5113002213292185,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,LID-50,geometry/lid_k50,GEO-14,descriptive,id_train,raw_feature_exact_neighbors,,,detector/relative_mahalanobis_raw,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.10303030303030303,0.09010011123470522,-0.5043866162536443,0.6082263488584511,0.7857214278572143,0.9078621549609746,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,LID-50,geometry/lid_k50,GEO-14,descriptive,id_train,raw_feature_exact_neighbors,,,detector/vim_author_dim,OOD-4,down,id_train,id_test_vs_texture,detector_declared,0.6727272727272727,0.6551724137931034,0.1063905504637746,0.8779205626684,0.04129587041295871,0.20765923407659237,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,LID-50,geometry/lid_k50,GEO-14,descriptive,id_train,raw_feature_exact_neighbors,,,ood_score/energy_t1,OOD-4,down,,id_test_vs_texture,detector_declared,0.296969696969697,0.20266963292547274,-0.6333577528254806,0.795997654104668,0.40935906409359063,0.6671036600043699,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,LID-50,geometry/lid_k50,GEO-14,descriptive,id_train,raw_feature_exact_neighbors,,,ood_score/max_logit,OOD-4,down,,id_test_vs_texture,detector_declared,0.296969696969697,0.22981090100111234,-0.605092696001787,0.8055280925072485,0.40935906409359063,0.6671036600043699,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
metric_contract_v1.2,c38b09694be88aa74de0741b39e9d3ba0d6ff61a,35a1a66f78dfd6255c4d804586ee6863969be78d21acec5cd0ccf00476ddaa5c,f80984d28ef9a7550633fb3aea514f783f3db1fa655a6d3f49850b10857e6afc,last,texture,fpr95_performance,ood_metric/fpr95_id_tpr,negate,LID-50,geometry/lid_k50,GEO-14,descriptive,id_train,raw_feature_exact_neighbors,,,ood_score/msp,OOD-4,down,,id_test_vs_texture,detector_declared,0.28484848484848485,0.15774836008171347,-0.35432489082026225,0.5399412024712615,0.4310568943105689,0.6822822142564505,10,30,10000,20260805,float64,average,percentile_2.5_97.5,(extreme+1)/(resamples+1),dataset_checkpoint_endpoint_16x11,exploratory_association_not_causal
